ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-03-23 00:00:00+00:00,35,43,4946,46.72,47.91,46.19,47.13,22194263,EFA
2020-03-24 00:00:00+00:00,35,43,4946,49.0,50.81,48.52,50.47,13407958,EFA
2020-03-25 00:00:00+00:00,35,43,4946,52.25,52.9,50.28,51.99,18610427,EFA
2020-03-26 00:00:00+00:00,35,43,4946,51.18,54.49,51.18,54.0,23559617,EFA
2020-03-27 00:00:00+00:00,35,43,4946,52.87,53.735,52.04,52.49,14452057,EFA
2020-03-30 00:00:00+00:00,35,43,4946,52.75,54.19,52.7,54.19,13984184,EFA
2020-03-31 00:00:00+00:00,35,43,4946,53.67,53.94,52.72,53.3,23481446,EFA
2020-04-01 00:00:00+00:00,35,43,4946,52.02,52.26,50.68,51.01,10420848,EFA
2020-04-02 00:00:00+00:00,35,43,4946,51.8,52.295,51.0,51.85,11902302,EFA
2020-04-03 00:00:00+00:00,35,43,4946,51.15,51.46,50.585,50.9,7741048,EFA
2020-04-06 00:00:00+00:00,35,43,4946,52.6,53.8,52.51,53.3,15709815,EFA
2020-04-07 00:00:00+00:00,35,43,4946,55.02,55.49,53.2,53.74,10883270,EFA
2020-04-08 00:00:00+00:00,35,43,4946,53.75,54.575,53.6,54.37,7955904,EFA
2020-04-09 00:00:00+00:00,35,43,4946,54.34,55.77,54.34,55.57,12111105,EFA
2020-04-13 00:00:00+00:00,35,43,4946,55.02,55.49,54.62,54.94,6924347,EFA
2020-04-14 00:00:00+00:00,35,43,4946,56.0,56.48,55.82,56.48,9754777,EFA
2020-04-15 00:00:00+00:00,35,43,4946,55.35,55.41,54.0,54.0,7872626,EFA
2020-04-16 00:00:00+00:00,35,43,4946,54.37,56.88,53.78,54.88,9567158,EFA
2020-04-17 00:00:00+00:00,35,43,4946,55.49,55.9,55.12,55.9,9317935,EFA
2020-04-20 00:00:00+00:00,35,43,4946,55.1,55.765,54.76,54.76,10730203,EFA
2020-04-21 00:00:00+00:00,35,43,4946,54.1,54.515,53.67,53.88,14893375,EFA
2020-04-22 00:00:00+00:00,35,43,4946,54.54,54.87,54.515,54.73,8705876,EFA
2020-04-23 00:00:00+00:00,35,43,4946,54.7,55.645,54.45,54.5,8604429,EFA
2020-04-24 00:00:00+00:00,35,43,4946,54.43,55.35,54.43,55.24,5631721,EFA
2020-04-27 00:00:00+00:00,35,43,4946,55.65,56.06,55.49,56.0,10033898,EFA
2020-04-28 00:00:00+00:00,35,43,4946,56.88,57.14,56.32,56.37,11004114,EFA
2020-04-29 00:00:00+00:00,35,43,4946,57.1,58.08,57.1,58.08,10746034,EFA
2020-04-30 00:00:00+00:00,35,43,4946,57.49,57.49,56.26,56.4,18381545,EFA
2020-05-01 00:00:00+00:00,35,43,4946,55.61,55.81,54.76,54.76,9789074,EFA
2020-05-04 00:00:00+00:00,35,43,4946,54.67,55.32,54.67,55.2,5249181,EFA
2020-05-05 00:00:00+00:00,35,43,4946,55.71,55.935,55.25,55.25,7525899,EFA
2020-05-06 00:00:00+00:00,35,43,4946,55.95,55.95,55.0,55.2,7379996,EFA
2020-05-07 00:00:00+00:00,35,43,4946,55.95,56.15,55.625,55.8,7108299,EFA
2020-05-08 00:00:00+00:00,35,43,4946,56.62,56.9,56.47,56.9,5622493,EFA
2020-05-11 00:00:00+00:00,35,43,4946,56.6,56.945,56.24,56.79,8691629,EFA
2020-05-12 00:00:00+00:00,35,43,4946,56.87,57.02,55.34,55.34,11540068,EFA
2020-05-13 00:00:00+00:00,35,43,4946,56.5,56.51,55.37,55.73,7972161,EFA
2020-05-14 00:00:00+00:00,35,43,4946,54.55,55.6,54.01,55.17,12765602,EFA
2020-05-15 00:00:00+00:00,35,43,4946,55.15,55.375,54.795,55.05,7376385,EFA
2020-05-18 00:00:00+00:00,35,43,4946,55.9,57.52,55.38,57.16,9617504,EFA
2020-05-19 00:00:00+00:00,35,43,4946,57.15,57.225,56.6,56.6,9764416,EFA
2020-05-20 00:00:00+00:00,35,43,4946,57.55,58.05,57.48,57.76,6683755,EFA
2020-05-21 00:00:00+00:00,35,43,4946,57.35,57.74,56.95,57.0,7760529,EFA
2020-05-22 00:00:00+00:00,35,43,4946,56.7,57.02,56.58,57.02,7284046,EFA
2020-05-26 00:00:00+00:00,35,43,4946,58.45,58.91,58.01,58.74,15239571,EFA
2020-05-27 00:00:00+00:00,35,43,4946,59.06,59.59,58.67,59.3,8528868,EFA
2020-05-28 00:00:00+00:00,35,43,4946,59.74,60.52,59.74,59.88,12552815,EFA
2020-05-29 00:00:00+00:00,35,43,4946,59.98,59.98,59.005,59.78,13376438,EFA
2020-06-01 00:00:00+00:00,35,43,4946,60.24,61.09,60.02,60.97,6510572,EFA
2020-06-02 00:00:00+00:00,35,43,4946,61.45,61.66,61.251,61.6,10254880,EFA
2020-06-03 00:00:00+00:00,35,43,4946,62.12,63.19,62.0,62.95,6899710,EFA
2020-06-04 00:00:00+00:00,35,43,4946,62.52,63.12,62.25,62.82,6958471,EFA
2020-06-05 00:00:00+00:00,35,43,4946,63.67,64.32,63.46,63.82,8926250,EFA
2020-06-08 00:00:00+00:00,35,43,4946,64.08,64.66,63.79,64.57,8978022,EFA
2020-06-09 00:00:00+00:00,35,43,4946,63.75,64.025,63.3,63.81,9091104,EFA
